Epos,axe_id,Gpo,numphy,Ll,LcIndex,SGv,Lv,LsenShrink,Lr,SGl,Esen,SEl,Ginc,TT,Gsen,L_shape,Gd,Laz,Linc,Slv,plant,El,SLsen,Lsen,Lpos,Lpo,Epo,SEsen,Lw_shape,Gv,Gl,SGsen,Ed,refplant_id,SLl,Einc,Gpos,LcType,Ev,SEv,ms_insertion
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,MS,1.0,1,10.63333333,1.0,4.46915431077,10.63333333,0.5,0.0,4.46915431077,0.0,0.0,0.0,100.0,0.0,10.63333333,0.4,210.5543477,1.0,3.27289608179,6,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.381001176,3.55644,3.55644,0.0,0.0,6.0,3.27289608179,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,2,7.43867547721,2.0,0.0,4.38156001312,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,11.0999999991,0.4,177.356488635,0.39473513635,1.17059963934,6,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.372438537017,0.0,0.0,0.0,0.0,6.0,2.23813715128,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,3,0.201583418682,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,9.3000000054,0.4,177.075438828,0.0,0.0,6,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.452776836759,0.0,0.0,0.0,0.0,6.0,0.0737352100986,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,4,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,10.9333333235,0.4,183.454561243,0.0,0.0,6,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.601786399404,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,12.9999999897,0.4,175.735429593,0.0,0.0,6,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.742100999298,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,6,0.0,11.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,14.1000000085,0.40000000008,176.872843867,0.0,0.0,6,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.937247501437,0.0,0.0,0.0,2.03999975908e-09,6.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,7,0.0,81.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,15.800000012,0.416000000068,169.801072525,0.0,0.0,6,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.22469800043,0.0,0.0,0.0,0.408,6.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,8,0.0,17.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,18.7999999997,0.433000000099,172.820130251,0.0,0.0,6,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.33132400004,0.0,0.0,0.0,0.408000000051,6.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,9,0.0,15.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,18.6999999972,0.466000000008,166.678346498,0.0,0.0,6,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.34356875034,0.0,0.0,0.0,0.425000000042,6.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,10,0.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,17.2999999945,0.469999999991,155.874350318,0.0,0.0,6,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.51420700004,0.0,0.0,0.0,0.445999999945,6.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,11,0.0,11.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,11.8,0.461,159.230181333,0.0,0.0,6,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.55675,0.0,0.0,0.0,0.391,6.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,6,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,6,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,6,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,MS,1.0,1,8.5,12.0,2.66988532037,8.5,0.5,0.237638524061,2.66988532037,0.0,0.0,0.0,100.0,0.0,8.5,0.4,302.585004224,1.0,2.68577707285,7,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.381001176,2.12462723113,2.12462723113,0.0,0.0,7.0,2.68577707285,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,2,5.42186731696,40.0,0.0,3.05960156177,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,8.9,0.4,193.483692859,0.343775456379,0.790378081666,7,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.372438537,0.0,0.0,0.0,0.0,7.0,1.62590525726,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,3,0.0,12.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,8.533333333,0.4,181.275656945,0.0,0.0,7,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.452776837,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,4,0.0,16.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,9.9,0.4,173.57190893,0.0,0.0,7,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.5687776,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,5,0.0,4.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,10.7,0.4,190.669471677,0.0,0.0,7,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.6220824,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,7,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,7,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,7,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,MS,1.0,1,9.366666667,1.0,3.86521453905,9.366666667,0.5,0.0,3.86521453905,0.0,0.0,0.0,100.0,0.0,9.366666667,0.4,7.24010657519,1.0,2.88302131444,8,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.381001176,3.07584,3.07584,0.0,0.0,8.0,2.88302131444,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,2,6.21379384865,1.0,0.0,3.73507066646,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,9.59999999953,0.4,175.605606863,0.389069861108,1.00571109937,8,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.372438537017,0.0,0.0,0.0,0.0,8.0,1.86959666485,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,3,0.116004766705,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,7.15000000735,0.4,179.470087243,0.0,0.0,8,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.452776836759,0.0,0.0,0.0,0.0,8.0,0.0424322351118,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,4,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,9.9499999888,0.4,179.423273199,0.0,0.0,8,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.57037479953,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,5,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,11.6999999912,0.4,178.141217972,0.0,0.0,8,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.674264399481,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,6,0.0,47.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,13.1000000095,0.4000000004,175.203130348,0.0,0.0,8,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.885702501571,0.0,0.0,0.0,1.89999977561e-09,8.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,7,0.0,73.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,15.0000000124,0.480000000088,191.524606333,0.0,0.0,8,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.19998200041,0.0,0.0,0.0,0.38,8.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,8,0.0,29.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,18.1,0.501999999874,169.150689617,0.0,0.0,8,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.30361800012,0.0,0.0,0.0,0.38000000003,8.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,9,0.0,14.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,18.0999999986,0.46000000002,182.129056714,0.0,0.0,8,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.34356875035,0.0,0.0,0.0,0.39000000004,8.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,10,0.0,6.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,17.3999999946,0.470000000015,206.306890072,0.0,0.0,8,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.51848700005,0.0,0.0,0.0,0.410000000005,8.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,12.05,0.485,174.608930061,0.0,0.0,8,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.57326,0.0,0.0,0.0,0.415,8.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,8,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,8,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,8,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,MS,1.0,1,9.1,1.0,3.48851464394,9.1,0.5,0.0,3.48851464394,0.0,0.0,0.0,100.0,0.0,9.1,0.4,351.694098562,1.0,2.8009424157,9,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.381001176,2.77607174816,2.77607174816,0.0,0.0,9.0,2.8009424157,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,2,5.83990591467,1.0,0.0,3.28037313347,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,9.1,0.4,177.628996598,0.360480564118,0.859671407541,9,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.372438537017,0.0,0.0,0.0,0.0,9.0,1.75710184261,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,3,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,8.0000000033,0.4,181.523102038,0.0,0.0,9,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.452776836759,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,4,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,10.49999999,0.4,177.597023291,0.0,0.0,9,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.587943999459,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,5,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,11.7499999938,0.4,181.69714621,0.0,0.0,9,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.676873499555,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,6,0.0,17.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,13.2000000115,0.4,180.411949314,0.0,0.0,9,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.890857001623,0.0,0.0,0.0,1.84999978152e-09,9.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,7,0.0,52.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,15.5000000148,0.400000000184,187.8225504,0.0,0.0,9,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.21542950053,0.0,0.0,0.0,0.37,9.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,8,0.0,20.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,19.1999999964,0.446000000039,196.381548028,0.0,0.0,9,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.34715599999,0.0,0.0,0.0,0.370000000102,9.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,9,0.0,20.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,17.9999999992,0.45900000002,166.874030926,0.0,0.0,9,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.34356875037,0.0,0.0,0.0,0.404000000042,9.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,10,0.0,11.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,17.5999999937,0.469000000018,187.105682585,0.0,0.0,9,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.527047,0.0,0.0,0.0,0.424999999962,9.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,11,0.0,15.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,11.3,0.487,156.361188563,0.0,0.0,9,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.52373,0.0,0.0,0.0,0.387,9.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,9,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,9,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,9,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,MS,1.0,1,11.0,0.0,3.33556830474,11.0,0.5,0.1928470814,3.33556830474,0.0,0.0,0.0,100.0,0.0,11.0,0.4,358.194023492,1.0,3.38575456843,10,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.381001176,2.6543609186,2.6543609186,0.0,0.0,10.0,3.38575456843,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,2,6.03956020339,0.0,0.0,3.27164738976,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,10.1000000018,0.4,175.018777419,0.323925484077,0.844133369492,10,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.372438537017,0.0,0.0,0.0,0.0,10.0,1.81717351564,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,3,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,8.55000000465,0.4,182.080774666,0.0,0.0,10,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.452776836759,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,4,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,11.1499999896,0.4,175.445354898,0.0,0.0,10,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.608707599376,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,5,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,13.6999999872,0.4,179.159838851,0.0,0.0,10,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.77862839915,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,6,0.0,125.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,15.2000000115,0.400000000305,182.705157534,0.0,0.0,10,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.993947001416,0.0,0.0,0.0,1.80999978624e-09,10.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,7,0.0,14.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,17.5000000144,0.461000000008,182.899065502,0.0,0.0,10,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.27721950058,0.0,0.0,0.0,0.36200000022,10.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,8,0.0,12.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,21.0999999949,0.462999999973,151.965279873,0.0,0.0,10,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.42235799976,0.0,0.0,0.0,0.416999999967,10.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,9,0.0,15.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,19.3999999968,0.453999999992,196.665841313,0.0,0.0,10,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.34356875038,0.0,0.0,0.0,0.405999999958,10.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,10,0.0,12.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,17.7999999926,0.449999999987,183.543365984,0.0,0.0,10,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.53560699993,0.0,0.0,0.0,0.385000000016,10.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,11,0.0,10.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,10.4,0.437,204.748982736,0.0,0.0,10,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.464294,0.0,0.0,0.0,0.401,10.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,10,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,10,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,10,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,MS,1.0,1,8.7,1.0,3.04245065708,8.7,0.5,0.0,3.04245065708,0.0,0.0,0.0,100.0,0.0,8.7,0.4,13.992367778,1.0,2.67782406776,11,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.381001176,2.42110530594,2.42110530594,0.0,0.0,11.0,2.67782406776,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,2,5.04349851696,1.0,0.0,2.83811144082,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,7.6000000022,0.4,178.488781783,0.373435715789,0.744328718966,11,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.372438537017,0.0,0.0,0.0,0.0,11.0,1.51748001883,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,3,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,7.0333333347,0.4,183.285155429,0.0,0.0,11,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.452776836759,0.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,4,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,8.99999999213,0.4,182.512804265,0.0,0.0,11,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.540027999651,0.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,5,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,10.3499999933,0.4,177.417956735,0.0,0.0,11,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.603818699681,0.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,6,0.0,107.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,10.500000005,0.4000000003,184.236674905,0.0,0.0,11,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.751685501701,0.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,7,0.0,67.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,11.5000000204,0.45999999996,182.336683525,0.0,0.0,11,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.09184950061,0.0,0.0,0.0,1.57599991011e-09,11.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,8,0.0,4.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,16.6000000117,0.44999999997,201.966651287,0.0,0.0,11,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.2442480003,0.0,0.0,0.0,0.393999999943,11.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,9,0.0,18.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,20.4999999842,0.44000000002,181.150889201,0.0,0.0,11,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.34356874994,0.0,0.0,0.0,0.375000000022,11.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,10,0.0,8.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,12.5999999981,0.450000000002,175.857597012,0.0,0.0,11,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.31304700017,0.0,0.0,0.0,0.385999999959,11.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,11,0.0,7.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,10.73604651,0.452445455,164.483008669,0.0,0.0,11,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.486486512,0.0,0.0,0.0,0.345,11.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,11,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,11,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,11,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
