Epos,axe_id,Gpo,numphy,Ll,LcIndex,SGv,Lv,LsenShrink,Lr,SGl,Esen,SEl,Ginc,TT,Gsen,L_shape,Gd,Laz,Linc,Slv,plant,El,SLsen,Lsen,Lpos,Lpo,Epo,SEsen,Lw_shape,Gv,Gl,SGsen,Ed,refplant_id,SLl,Einc,Gpos,LcType,Ev,SEv,ms_insertion
2.0,T1.0,1.0,2,10.3,9.0,0.0,9.44316876477,0.5,0.0,4.44870859837,0.0,0.0,0.0,700.0,0.0,10.3,0.4,158.121826714,0.916812501434,4.59791449613,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.608454,0.0,3.54016981903,0.0,0.0,2.0,5.04374848365,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1.0,1.0,3,8.31727701565,16.0,0.0,3.92027596139,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,14.5,0.4,183.655768172,0.270363859406,1.99158124875,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.833454083,0.0,0.0,0.0,0.325,2.0,5.49777723372,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1.0,1.0,4,0.0,8.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,12.42,0.4,179.666330502,0.0,0.0,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.927652,0.0,0.0,0.0,0.325,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1.0,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.0,0.0,2,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.0,0.0,2,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.0,0.0,2,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2.0,1.0,1,8.5,15.0,3.58660553616,8.5,0.5,1.54287105426,3.58660553616,0.0,0.0,0.0,700.0,0.0,8.5,0.4,75.0,1.0,3.14136657405,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.458995,2.85413,2.85413,0.0,0.0,2.0,3.14136657405,3.0,2.0,4.0,0.0,0.0,2.0
2.0,T2.0,1.0,2,10.3,20.0,0.0,9.44316876477,0.5,0.0,4.44870859837,0.0,0.0,0.0,700.0,0.0,10.3,0.4,199.905385869,0.916812501434,4.59791449613,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.608454,0.0,3.54016981903,0.0,0.0,2.0,5.04374848365,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2.0,1.0,3,8.31727701565,19.0,0.0,3.92027596139,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,14.5,0.4,178.834316321,0.270363859406,1.99158124875,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.833454083,0.0,0.0,0.0,0.325,2.0,5.49777723372,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2.0,1.0,4,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,12.42,0.4,176.721742828,0.0,0.0,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.927652,0.0,0.0,0.0,0.325,2.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2.0,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.0,0.0,2,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2.0,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.0,0.0,2,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2.0,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.0,0.0,2,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,MS,1.0,1,8.45,0.0,3.10022416153,8.45,0.5,0.0,3.10022416153,0.0,0.0,0.0,700.0,2.42912492987,8.45,0.4,185.803424316,1.0,2.60873089459,3,0.0,1.30043755015,8.45,2.0,1.0,1.0,0.0,0.381001176,2.46708,2.46708,3.05252841374,0.0,3.0,2.6008751003,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,2,7.7000000015,1.0,0.0,7.7000000015,0.5,0.0,2.97750936435,0.0,0.0,0.0,700.0,0.0,7.7000000015,0.4,178.43082665,1.0,2.32376172242,3,0.0,1.15838203461,7.7000000015,2.0,1.0,1.0,0.0,0.372438537017,0.0,2.3694266672,0.0,0.0,3.0,2.31676406922,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,3,6.6333333362,0.0,0.37077495199,6.6333333362,0.5,0.0,3.34828431634,0.0,0.0,0.0,700.0,0.0,6.6333333362,0.4,175.50526415,1.0,2.43396829123,3,0.0,1.19425755156,6.53128207238,2.0,1.0,1.0,0.0,0.452776836759,0.29505333192,2.66447999911,0.0,0.0,3.0,2.42634467494,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,4,8.39999999293,0.0,0.75760134968,8.39999999293,0.5,0.0,4.10588566602,0.0,0.0,0.0,700.0,0.0,8.39999999293,0.4,176.234525756,1.0,3.53458229704,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.520861599728,0.602879998474,3.26735999759,0.0,0.0,3.0,3.53458229704,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,5,10.39999999,1.0,0.465659430188,10.39999999,0.5,0.0,4.57154509621,0.0,0.0,0.0,700.0,0.0,10.39999999,0.4,180.28865973,1.0,5.09505542239,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.606427799572,0.370560000559,3.63791999815,0.0,0.0,3.0,5.09505542239,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,6,10.7000000165,11.0,1.24581996514,10.7000000165,0.5,0.0,6.50309682197,0.0,1.59728018243e-17,0.0,700.0,0.0,10.7000000165,0.46000000001,184.108033781,1.0,6.58676376916,3,2.71162737663e-09,0.0,0.0,2.0,1.0,1.0,0.0,0.761994502035,0.862080024564,4.50000002,0.0,1.87499977856e-09,3.0,6.58676376916,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,7,14.0000000184,52.0,5.95418011248,14.0000000184,0.5,0.0,12.3370343611,0.0,0.120549437942,0.0,700.0,0.0,14.0000000184,0.46200000002,194.529322931,1.0,13.5737419326,3,0.102325540989,0.0,0.0,2.0,1.0,1.0,0.0,1.16908700062,4.10232552779,8.5000000068,0.0,0.375,3.0,13.5737419326,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,8,17.7488358483,2.0,0.0,9.67848727264,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,18.6000000069,0.467000000027,154.719753829,0.520348777906,8.74842376479,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.32340800006,0.0,0.0,0.0,0.375000000036,3.0,18.9127798114,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,9,3.73255661581,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,20.8999999994,0.47600000002,183.934805724,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.34356875062,0.0,0.0,0.0,0.38700000007,3.0,4.03603333346,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,10,0.0,4.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,20.5999999921,0.486000000012,153.469238961,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.65544699996,0.0,0.0,0.0,0.422000000022,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,11,0.0,14.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,12.7,0.498,205.148654608,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.616186,0.0,0.0,0.0,0.444,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.0,0.0,3,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.0,0.0,3,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.0,0.0,3,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,T1,1.0,1,5.7,67.0,2.90178441478,5.7,0.5,0.0602600001953,2.90178441478,0.0,0.0,0.0,700.0,0.0,5.7,0.4,75.0,1.0,1.31092653162,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.2846866,2.309166667,2.309166667,0.0,0.0,3.0,1.31092653162,3.0,2.0,6.0,0.0,0.0,1.0
2.0,T1,1.0,2,8.33333333593,56.0,0.86724712741,8.33333333593,0.5,0.0,3.84475649176,0.0,0.0,0.0,700.0,0.0,8.33333333593,0.4,194.796225987,1.0,2.74231262215,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.396801667242,0.690133336048,3.05956000324,0.0,0.0,3.0,2.74231262215,0.0,2.0,5.0,0.0,0.0,1.0
2.0,T1,1.0,3,9.8,31.0,2.03756159282,9.8,0.5,1.30652001509,5.88231808458,0.0,0.0,0.0,700.0,0.0,9.8,0.4,158.39347295,1.0,4.08577858036,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.517794,1.62143999676,4.681,0.0,0.0,3.0,4.08577858036,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1,1.0,4,12.3999999948,14.0,0.0,11.7841239797,0.5,0.543338756557,6.75020693123,0.0,0.0,0.0,700.0,0.0,12.3999999948,0.4,159.304670664,0.950332579407,6.81397771795,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.719291999597,0.0,5.37164399999,0.0,0.0,3.0,7.17819680272,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1,1.0,5,12.0398237447,16.0,0.0,6.05230372963,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,16.9333333308,0.4,188.74364302,0.357419511645,4.00788991834,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.04847213309,0.0,0.0,0.0,0.258500000061,3.0,10.0115498667,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1,1.0,6,0.0,19.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,17.33571429,0.4,209.641779084,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.094355,0.0,0.0,0.0,0.289,3.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.0,0.0,3,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.0,0.0,3,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.0,0.0,3,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2,1.0,1,7.55,13.0,3.13392716752,7.55,0.5,0.0,3.13392716752,0.0,0.0,0.0,700.0,0.0,7.55,0.4,75.0,1.0,2.25915677368,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.37039315,2.4939,2.4939,0.0,0.0,3.0,2.25915677368,3.0,2.0,6.0,0.0,0.0,2.0
2.0,T2,1.0,2,9.0000000046,13.0,1.2993124624,9.0000000046,0.5,0.0,4.43323962992,0.0,0.0,0.0,700.0,0.0,9.0000000046,0.4,182.750975741,1.0,3.59470061649,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.481610000359,1.03396000506,3.52786000506,0.0,0.0,3.0,3.59470061649,0.0,2.0,5.0,0.0,0.0,2.0
2.0,T2,1.0,3,11.3,8.0,3.18056724569,11.3,0.5,0.362375281093,7.61380687561,0.0,0.0,0.0,700.0,0.0,11.3,0.4,170.009484817,1.0,6.0162428408,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.661234,2.53101499494,6.058875,0.0,0.0,3.0,6.0162428408,0.0,2.0,4.0,0.0,0.0,2.0
2.0,T2,1.0,4,14.8249901009,11.0,0.0,8.40373981981,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,16.0499999905,0.4,178.999102064,0.523597496871,5.84265005423,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.01435384929,0.0,0.0,0.0,0.25999999948,3.0,12.1024233275,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2,1.0,5,3.25317339538,10.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,17.8499999972,0.4,185.973866992,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.12110999985,0.0,0.0,0.0,0.290000000046,3.0,2.8925423883,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2,1.0,6,0.0,16.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,16.43888889,0.4,173.004417541,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.046171111,0.0,0.0,0.0,0.313,3.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.0,0.0,3,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.0,0.0,3,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.0,0.0,3,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,T3,1.0,1,7.75,8.0,3.473435944,7.75,0.5,0.0,3.473435944,0.0,0.0,0.0,700.0,0.0,7.75,0.4,75.0,1.0,2.61269675251,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.4250725,2.7640725,2.7640725,0.0,0.0,3.0,2.61269675251,3.0,2.0,2.0,0.0,0.0,3.0
2.0,T3,1.0,2,9.975,8.0,0.0,9.975,0.5,0.0,3.41320218805,0.0,0.0,0.0,700.0,0.0,9.975,0.4,193.233000599,1.0,4.42658447829,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.5913005,0.0,2.71614,0.0,0.0,3.0,4.42658447829,0.0,2.0,1.0,0.0,0.0,3.0
4.0,T3,1.0,3,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.0,0.0,3,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.0,0.0,3,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.0,0.0,3,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2.0,MS,1.0,1,8.7,1.0,3.38206272167,8.7,0.5,0.0,3.38206272167,0.0,0.0,0.0,700.0,2.69136,8.7,0.4,100.855463734,1.0,2.68591228201,4,0.0,1.33891203388,8.7,2.0,1.0,1.0,0.0,0.381001176,2.69136,2.69136,3.38206272167,0.0,4.0,2.67782406776,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,2,8.4000000006,2.0,0.0,8.4000000006,0.5,0.0,3.14209530889,0.0,0.0,0.0,700.0,1.00016001015,8.4000000006,0.4,182.307295755,1.0,2.53501278778,4,0.0,1.26368949215,8.4000000006,2.0,1.0,1.0,0.0,0.372438537017,0.0,2.50040000038,1.25683813613,0.0,4.0,2.5273789843,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,3,7.0000000042,2.0,0.345700854084,7.0000000042,0.5,0.0,3.48779616298,0.0,0.0,0.0,700.0,0.0,7.0000000042,0.4,178.141860859,1.0,2.56819796584,4,0.0,1.28023211513,7.0000000042,2.0,1.0,1.0,0.0,0.452776836759,0.275099998793,2.77549999917,0.0,0.0,4.0,2.56046423026,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,4,8.749999993,1.0,0.759888429048,8.749999993,0.5,0.0,4.24768459203,0.0,0.0,0.0,700.0,0.0,8.749999993,0.4,180.566326082,1.0,4.16933371341,4,0.0,0.550231787467,3.5000000322,2.0,1.0,1.0,0.0,0.532041999683,0.604699998406,3.38019999758,0.0,0.0,4.0,3.76088835791,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,5,10.349999992,0.0,0.301881922799,10.349999992,0.5,0.0,4.54956651483,0.0,0.0,0.0,700.0,0.0,10.349999992,0.4,178.828374739,1.0,5.04874434587,4,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.603818699641,0.240230001218,3.6204299988,0.0,0.0,4.0,5.04874434587,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,6,12.5000000095,86.0,1.10530028151,12.5000000095,0.5,0.0,5.65486679644,0.0,4.13833183999e-18,0.0,700.0,0.0,12.5000000095,0.40000000008,175.428435265,1.0,8.63174400209,4,6.42571752463e-10,0.0,0.0,2.0,1.0,1.0,0.0,0.854775501633,0.879570016844,4.500000015,0.0,2.0499997579e-09,4.0,8.63174400209,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,7,14.4000000188,26.0,3.95797312634,14.4000000188,0.5,0.760952152755,9.80176909577,0.0,0.0367280159944,0.0,700.0,0.0,14.4000000188,0.416000000104,206.269917204,1.0,14.1091458147,4,0.028514367295,0.0,0.0,2.0,1.0,1.0,0.0,1.18144500065,3.02851436309,7.5000000108,0.0,0.41,4.0,14.1091458147,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,8,18.8273545388,35.0,0.0,10.5664023752,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,19.1000000054,0.442000000207,188.147513112,0.553214783887,9.82050500563,4,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.343198,0.0,0.0,0.0,0.410000000015,4.0,20.3620301097,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,9,4.60507001406,18.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,20.8999999982,0.510999999982,171.216085721,0.0,0.0,4,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.34356875057,0.0,0.0,0.0,0.415000000062,4.0,4.97948671434,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,10,0.0,19.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,19.9999999931,0.502000000005,198.783568097,0.0,0.0,4,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.62976700001,0.0,0.0,0.0,0.446000000024,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,11,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,13.1,0.507,182.285457258,0.0,0.0,4,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.642602,0.0,0.0,0.0,0.47,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.0,0.0,4,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.0,0.0,4,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.0,0.0,4,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,T1,1.0,1,5.8,0.0,2.84374872566,5.8,0.5,0.237416667382,2.84374872566,0.0,0.0,0.0,700.0,0.0,5.8,0.4,75.0,1.0,1.40426467898,4,0.0,0.443985280895,4.06,2.0,1.0,1.0,0.0,0.2874144,2.262983333,2.262983333,0.0,0.0,4.0,1.34670660044,3.0,2.0,7.0,0.0,0.0,1.0
2.0,T1,1.0,2,8.166666667,0.0,0.428035715386,8.166666667,0.5,0.0,3.57013102428,0.0,0.0,0.0,700.0,0.0,8.166666667,0.4,178.816836174,1.0,2.58084004694,4,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.391182833,0.340619999618,2.84102,0.0,0.0,4.0,2.58084004694,0.0,2.0,7.0,0.0,0.0,1.0
2.0,T1,1.0,3,9.1,111.0,1.50574022612,9.1,0.5,0.0,5.07587125041,0.0,0.0,0.0,700.0,0.0,9.1,0.4,183.813545527,1.0,3.57382240567,4,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.486133,1.19823,4.03925,0.0,0.0,4.0,3.57382240567,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1,1.0,4,10.7,71.0,1.5462919041,10.7,0.5,1.55769312117,6.6221631545,0.0,0.0,0.0,700.0,0.0,10.7,0.4,191.143647577,1.0,6.9005416288,4,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.777633,1.2305,5.26975,0.0,0.0,4.0,6.9005416288,0.0,2.0,5.0,0.0,0.0,1.0
2.0,T1,1.0,5,14.4,4.0,0.0,8.16324792256,0.5,0.0,0.742284257413,0.0,0.0,0.0,700.0,0.0,14.4,0.4,205.365829985,0.566892216845,4.61282278754,4,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.813048,0.0,0.590691043732,0.0,0.2585,4.0,9.42693290092,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1,1.0,6,4.09576282711,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,17.9,0.4,158.254489372,0.0,0.0,4,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.1408177,0.0,0.0,0.0,0.289,4.0,3.7604472162,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1,1.0,7,0.0,9.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,14.9,0.4,168.13988877,0.0,0.0,4,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.244562,0.0,0.0,0.0,0.293,4.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1,1.0,8,0.0,16.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,13.92,0.4,160.723506357,0.0,0.0,4,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.5373396,0.0,0.0,0.0,0.310769231,4.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.0,0.0,4,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.0,0.0,4,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.0,0.0,4,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2,1.0,1,7.533333333,1.0,3.06428434157,7.533333333,0.5,0.0619200003819,3.06428434157,0.0,0.0,0.0,700.0,0.0,7.533333333,0.4,75.0,1.0,2.25075011789,4,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.369831267,2.43848,2.43848,0.0,0.0,4.0,2.25075011789,3.0,2.0,7.0,0.0,0.0,2.0
2.0,T2,1.0,2,8.8,1.0,0.820357805967,8.8,0.5,0.0,3.96245311486,0.0,0.0,0.0,700.0,0.0,8.8,0.4,181.446482865,1.0,3.35953970258,4,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.472564,0.652819999618,3.15322,0.0,0.0,4.0,3.35953970258,0.0,2.0,7.0,0.0,0.0,2.0
