Epos,axe_id,Gpo,numphy,Ll,LcIndex,SGv,Lv,LsenShrink,Lr,SGl,Esen,SEl,Ginc,TT,Gsen,L_shape,Gd,Laz,Linc,Slv,plant,El,SLsen,Lsen,Lpos,Lpo,Epo,SEsen,Lw_shape,Gv,Gl,SGsen,Ed,refplant_id,SLl,Einc,Gpos,LcType,Ev,SEv,ms_insertion
2.0,MS,1.0,10,0.0,12.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,11.2,0.447,181.842276771,0.0,0.0,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.433954,0.0,0.0,0.0,0.375,30.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,30,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,30.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,30,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,30.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,30,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,30.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,T1,1.0,1,8.1,21.0,3.91740895939,8.1,0.5,0.0,3.91740895939,0.0,0.0,0.0,600.0,0.0,8.1,0.4,75.0,1.0,2.283681852,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.3501538,3.117375,3.117375,0.0,0.0,30.0,2.283681852,3.0,2.0,4.0,0.0,0.0,1.0
2.0,T1,1.0,2,11.25,7.0,0.574678977751,11.25,0.5,1.37609335944,4.49208793714,0.0,0.0,0.0,600.0,0.0,11.25,0.4,183.335512178,1.0,4.4829232774,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.49513125,0.457315,3.57469,0.0,0.0,30.0,4.4829232774,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1,1.0,3,11.45,11.0,0.0,10.1300292286,0.5,0.0,4.56261366122,0.0,0.0,0.0,600.0,0.0,11.45,0.4,199.188078744,0.884718709918,4.69653922834,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.5924235,0.0,3.63081258801,0.0,0.0,30.0,5.3797495508,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1,1.0,4,8.32367594977,8.0,0.0,3.37289259033,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,13.67666667,0.4,161.86705424,0.246616567597,1.30252499011,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.786674467,0.0,0.0,0.0,0.0,30.0,4.91425654887,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,30,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,30,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,30,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2,1.0,1,9.9,24.0,4.07410531777,9.9,0.5,0.942946161349,4.07410531777,0.0,0.0,0.0,600.0,0.0,9.9,0.4,75.0,1.0,3.58402720956,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.4496187,3.24207,3.24207,0.0,0.0,30.0,3.58402720956,3.0,2.0,4.0,0.0,0.0,2.0
2.0,T2,1.0,2,11.7,6.0,0.0,11.4503867465,0.5,0.554792409457,4.94537314567,0.0,0.0,0.0,600.0,0.0,11.7,0.4,151.81866759,0.978665533888,5.56670665824,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.603731,0.0,3.93540290783,0.0,0.0,30.0,5.68483395728,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2,1.0,3,9.50545164175,14.0,0.0,5.01525632446,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,13.475,0.4,167.026267312,0.37218970868,2.52174819683,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.7760305,0.0,0.0,0.0,0.0,30.0,5.85026906977,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2,1.0,4,0.0,13.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,16.44444444,0.4,171.095198812,0.0,0.0,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.030106778,0.0,0.0,0.0,0.26,30.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,30,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,30,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,30,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,T3,1.0,1,8.143478261,10.0,0.270810156908,8.143478261,0.5,3.39000279144,0.270810156908,0.0,0.0,0.0,600.0,0.0,8.143478261,0.4,75.0,1.0,2.70665773284,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.442869522,0.215503875557,0.215503875557,0.0,0.0,30.0,2.70665773284,3.0,2.0,1.0,0.0,0.0,3.0
4.0,T3,1.0,2,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,30,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,3,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,30,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,30,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2.0,MS,1.0,1,8.7,1.0,3.05996151008,8.7,0.5,0.0,3.05996151008,0.0,0.0,0.0,600.0,1.58277600645,8.7,0.4,242.370310966,1.0,2.68591228201,31,0.0,1.33891203388,8.7,2.0,1.0,1.0,0.0,0.381001176,2.43504,2.43504,1.98897498966,0.0,31.0,2.67782406776,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,2,7.6000000022,1.0,0.0,7.6000000022,0.5,0.0,2.96254700527,0.0,0.0,0.0,600.0,0.0,7.6000000022,0.4,181.343645572,1.0,2.29358299897,31,0.0,1.14333811219,7.6000000022,2.0,1.0,1.0,0.0,0.372438537017,0.0,2.35752000016,0.0,0.0,31.0,2.28667622438,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,3,6.600000003,0.0,0.166504409946,6.600000003,0.5,0.0,3.12905141522,0.0,0.0,0.0,600.0,0.0,6.600000003,0.4,177.126138469,1.0,2.54358414451,31,0.0,0.722255126373,4.29000001944,2.0,1.0,1.0,0.0,0.452776836759,0.132499999447,2.4900199996,0.0,0.0,31.0,2.41415198818,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,4,7.849999995,1.0,0.754007367086,7.849999995,0.5,0.0,3.8830587823,0.0,0.0,0.0,600.0,0.0,7.849999995,0.4,180.431711951,1.0,3.19173260724,31,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.503292399798,0.600019997997,3.0900399976,0.0,0.0,31.0,3.19173260724,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,5,9.249999993,1.0,0.182978924617,9.249999993,0.5,0.0,4.06603770692,0.0,0.0,0.0,600.0,0.0,9.249999993,0.4,179.877785218,1.0,4.08322769904,31,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.546418499784,0.145610001672,3.23564999927,0.0,0.0,31.0,4.08322769904,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,6,9.9000000025,62.0,0.0,9.7612000267,0.5,2.45711272135,3.70863758859,0.0,0.0,0.0,600.0,0.0,9.9000000025,0.4,175.608006571,0.985979800428,5.68261675938,31,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.720758501686,0.0,2.9512400218,0.0,0.0,31.0,5.76449730274,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,7,10.4000000152,16.0,0.0,5.67046395343,0.5,0.0,0.85302620014,0.0,0.0,0.0,600.0,0.0,10.4000000152,0.400000000184,205.459961202,0.545236917802,4.36253456967,31,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.05786500037,0.0,0.678816681383,0.0,1.36799992197e-09,31.0,9.12406370426,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,8,2.83658505281,35.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,14.2000000072,0.446000000003,162.324053901,0.0,0.0,31,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.14925600058,0.0,0.0,0.0,0.342000000039,31.0,2.62484901972,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,9,0.0,17.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,16.6000000036,0.446999999978,202.810079358,0.0,0.0,31,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.34356875044,0.0,0.0,0.0,0.355000000062,31.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,10,0.0,15.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,18.3999999946,0.436000000053,158.589795101,0.0,0.0,31,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.56128700007,0.0,0.0,0.0,0.386000000027,31.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,11,0.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,13.0,0.489,186.200048206,0.0,0.0,31,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.635998,0.0,0.0,0.0,0.413,31.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,31,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,31.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,31,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,31.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,31,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,31.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,T1,1.0,1,5.5,1.0,2.58839169803,5.5,0.5,0.297743333155,2.58839169803,0.0,0.0,0.0,600.0,0.0,5.5,0.4,75.0,1.0,1.24068860341,31,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.279231,2.059776667,2.059776667,0.0,0.0,31.0,1.24068860341,3.0,2.0,7.0,0.0,0.0,1.0
2.0,T1,1.0,2,7.433333333,2.0,0.293726346545,7.433333333,0.5,0.0,3.25627335182,0.0,0.0,0.0,600.0,0.0,7.433333333,0.4,178.903374346,1.0,2.20062791794,31,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.366459967,0.233739999845,2.59126,0.0,0.0,31.0,2.20062791794,0.0,2.0,7.0,0.0,0.0,1.0
2.0,T1,1.0,3,8.3,98.0,1.25034130976,8.3,0.5,0.135369646212,4.50661466157,0.0,0.0,0.0,600.0,0.0,8.3,0.4,177.786021121,1.0,3.01701767956,31,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.449949,0.99499,3.58625,0.0,0.0,31.0,3.01701767956,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1,1.0,4,8.28795803724,79.0,0.0,4.56633839103,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,9.5,0.4,167.510552541,0.480667199055,2.37649628064,31,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.712845,0.0,0.0,0.0,0.0,31.0,4.89967610235,0.0,2.0,5.0,0.0,0.0,1.0
2.0,T1,1.0,5,1.72575500193,19.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,12.8,0.4,187.578716632,0.0,0.0,31,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.693896,0.0,0.0,0.0,0.0,31.0,0.964195860738,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1,1.0,6,0.0,19.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,14.5,0.3,156.944386032,0.0,0.0,31,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0383995,0.0,0.0,0.0,0.233,31.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1,1.0,7,0.0,10.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,14.4,0.329,182.323656161,0.0,0.0,31,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.221972,0.0,0.0,0.0,0.262,31.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1,1.0,8,0.0,7.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,16.2,0.38,156.554062162,0.0,0.0,31,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.689256,0.0,0.0,0.0,0.282,31.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,31,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,31.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,31,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,31.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,31,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,31.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2,1.0,1,7.0,13.0,2.89017727671,7.0,0.5,0.057590000155,2.89017727671,0.0,0.0,0.0,600.0,0.0,7.0,0.4,75.0,1.0,2.04259163942,31,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.351851,2.29993,2.29993,0.0,0.0,31.0,2.04259163942,3.0,2.0,5.0,0.0,0.0,2.0
2.0,T2,1.0,2,8.3,3.0,0.725280646184,8.3,0.5,0.886242107375,3.68782765145,0.0,0.0,0.0,600.0,0.0,8.3,0.4,187.424096181,1.0,3.00699787544,31,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.449949,0.577159999845,2.93468,0.0,0.0,31.0,3.00699787544,0.0,2.0,4.0,0.0,0.0,2.0
2.0,T2,1.0,3,9.4,7.0,0.0,6.41270229739,0.5,0.0,1.04756332235,0.0,0.0,0.0,600.0,0.0,9.4,0.4,154.44351058,0.682202372063,2.65483575969,31,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.560952,0.0,0.833624404765,0.0,0.0,31.0,4.2436738705,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2,1.0,4,4.19985576988,12.0,0.0,0.3789336625,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,11.45,0.4,158.350919061,0.0330946430131,0.0807871414041,31,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.83064365,0.0,0.0,0.0,0.26,31.0,2.76677230193,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2,1.0,5,0.0,19.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,16.63666667,0.4,176.061565694,0.0,0.0,31,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.076459333,0.0,0.0,0.0,0.29,31.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,31,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,31,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,31,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,T3,1.0,1,6.9,41.0,2.61160597293,6.9,0.5,0.492670853477,2.61160597293,0.0,0.0,0.0,600.0,0.0,6.9,0.4,75.0,1.0,2.14799372479,31,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.386627,2.07825,2.07825,0.0,0.0,31.0,2.14799372479,3.0,2.0,4.0,0.0,0.0,3.0
2.0,T3,1.0,2,7.5,13.0,0.0,5.85651950611,0.5,0.642459179683,1.16545592813,0.0,0.0,0.0,600.0,0.0,7.5,0.4,165.807207157,0.780869267481,2.07791562665,31,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.46067,0.0,0.927440359588,0.0,0.0,31.0,2.78060718405,0.0,2.0,3.0,0.0,0.0,3.0
2.0,T3,1.0,3,4.27857766526,16.0,0.0,1.70765681179,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,10.55,0.4,159.958076072,0.161863204909,0.787207894476,31,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.833454083,0.0,0.0,0.0,0.325,31.0,2.82816922371,0.0,2.0,2.0,0.0,0.0,3.0
2.0,T3,1.0,4,0.0,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,12.42,0.4,199.707657234,0.0,0.0,31,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.927652,0.0,0.0,0.0,0.325,31.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0
4.0,T3,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,31,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,31,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,31,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2.0,T1.0,1.0,1,6.9,34.0,2.61160597293,6.9,0.5,0.625170852924,2.61160597293,0.0,0.0,0.0,600.0,0.0,6.9,0.4,75.0,1.0,2.14799372479,31,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.386627,2.07825,2.07825,0.0,0.0,31.0,2.14799372479,3.0,2.0,4.0,0.0,0.0,1.0
2.0,T1.0,1.0,2,7.5,16.0,0.0,5.72401950666,0.5,0.509959180235,1.16545592813,0.0,0.0,0.0,600.0,0.0,7.5,0.4,186.905624731,0.763202600888,2.01719146961,31,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.46067,0.0,0.927440359588,0.0,0.0,31.0,2.78060718405,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1.0,1.0,3,4.27857766526,7.0,0.0,1.57515681234,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,10.55,0.4,191.219103355,0.149303963255,0.69164609262,31,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.833454083,0.0,0.0,0.0,0.325,31.0,2.82816922371,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1.0,1.0,4,0.0,12.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,12.42,0.4,193.441302557,0.0,0.0,31,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.927652,0.0,0.0,0.0,0.325,31.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1.0,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,31,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,31,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,31,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2.0,1.0,1,6.9,9.0,2.61160597293,6.9,0.5,0.625170852924,2.61160597293,0.0,0.0,0.0,600.0,0.0,6.9,0.4,75.0,1.0,2.14799372479,31,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.386627,2.07825,2.07825,0.0,0.0,31.0,2.14799372479,3.0,2.0,4.0,0.0,0.0,2.0
2.0,T2.0,1.0,2,7.5,3.0,0.0,5.72401950666,0.5,0.509959180235,1.16545592813,0.0,0.0,0.0,600.0,0.0,7.5,0.4,182.78972229,0.763202600888,2.01719146961,31,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.46067,0.0,0.927440359588,0.0,0.0,31.0,2.78060718405,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2.0,1.0,3,4.27857766526,3.0,0.0,1.57515681234,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,10.55,0.4,170.774205769,0.149303963255,0.69164609262,31,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.833454083,0.0,0.0,0.0,0.325,31.0,2.82816922371,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2.0,1.0,4,0.0,9.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,12.42,0.4,169.146010894,0.0,0.0,31,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.927652,0.0,0.0,0.0,0.325,31.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2.0,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,31,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2.0,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,31,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2.0,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,31,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,MS,1.0,1,9.766666667,1.0,3.42232537311,9.766666667,0.5,0.0,3.42232537311,0.0,0.0,0.0,600.0,1.66808250659,9.766666667,0.4,114.464356508,1.0,3.01521953508,32,0.0,1.50306983119,9.766666667,2.0,1.0,1.0,0.0,0.381001176,2.7234,2.7234,2.09617429931,0.0,32.0,3.00613966238,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,2,8.50000000253,1.0,0.0,8.50000000253,0.5,0.0,3.14209530897,0.0,0.0,0.0,600.0,0.0,8.50000000253,0.4,176.839401892,1.0,2.56519151203,32,0.0,1.27873341496,8.50000000253,2.0,1.0,1.0,0.0,0.372438537017,0.0,2.50040000045,0.0,0.0,32.0,2.55746682993,0.0,2.0,7.0,0.0,0.0,0.0
