id_phen,TT,HS,GL,SSI
508,1242,8.0,4.6004512480187909,3.3995487519812091
508,1243,8.0,4.5964811748577752,3.4035188251422248
508,1244,8.0,4.5925094375405724,3.4074905624594276
508,1245,8.0,4.5885360164888684,3.4114639835111316
508,1246,8.0,4.5845608921243617,3.4154391078756383
508,1247,8.0,4.5805840448687416,3.4194159551312584
508,1248,8.0,4.5766054551436959,3.4233945448563041
508,1249,8.0,4.5726251033709264,3.4273748966290736
508,1250,8.0,4.5686429699721138,3.4313570300278862
508,1251,8.0,4.5646590353689565,3.4353409646310435
508,1252,8.0,4.5606732799831438,3.4393267200168562
508,1253,8.0,4.5566856842363705,3.4433143157636295
508,1254,8.0,4.5526962285503281,3.4473037714496719
508,1255,8.0,4.548704893346704,3.451295106653296
508,1256,8.0,4.5447116590471932,3.4552883409528068
508,1257,8.0,4.5407165060734904,3.4592834939265096
508,1258,8.0,4.5367194148472816,3.4632805851527184
508,1259,8.0,4.5327203657902633,3.4672796342097367
508,1260,8.0,4.5287193393241267,3.4712806606758733
508,1261,8.0,4.5247163158705632,3.4752836841294368
508,1262,8.0,4.5207112758512622,3.4792887241487378
508,1263,8.0,4.5167041996879185,3.4832958003120815
508,1264,8.0,4.5126950678022215,3.4873049321977785
508,1265,8.0,4.5086838606158697,3.4913161393841303
508,1266,8.0,4.5046705585505453,3.4953294414494547
508,1267,8.0,4.5006551420279468,3.4993448579720532
508,1268,8.0,4.4966375914697636,3.5033624085302364
508,1269,8.0,4.4926178872976887,3.5073821127023113
508,1270,8.0,4.4885960099334135,3.5114039900665865
508,1271,8.0,4.4845719397986308,3.5154280602013692
508,1272,8.0,4.4805456573150302,3.5194543426849698
508,1273,8.0,4.4765171429043065,3.5234828570956935
508,1274,8.0,4.4724863769881491,3.5275136230118509
508,1275,8.0,4.4684533399882529,3.5315466600117471
508,1276,8.0,4.4644180123263055,3.5355819876736945
508,1277,8.0,4.4603803744240018,3.5396196255759982
508,1278,8.0,4.456340406703033,3.543659593296967
508,1279,8.0,4.4522980895850903,3.5477019104149097
508,1280,8.0,4.4482534034918668,3.5517465965081332
508,1281,8.0,4.4442063288450537,3.5557936711549463
508,1282,8.0,4.4401568460663441,3.5598431539336559
508,1283,8.0,4.4361049355774274,3.5638950644225726
508,1284,8.0,4.4320505777999983,3.5679494222000017
508,1285,8.0,4.4279937531557447,3.5720062468442553
508,1286,8.0,4.4239344420663631,3.5760655579336369
508,1287,8.0,4.4198726249535447,3.5801273750464553
508,1288,8.0,4.4158082822389773,3.5841917177610227
508,1289,8.0,4.4117413943443573,3.5882586056556427
508,1290,8.0,4.4076719416913743,3.5923280583086257
508,1291,8.0,4.4035999047017196,3.5964000952982804
508,1292,8.0,4.3995252637970879,3.6004747362029121
508,1293,8.0,4.3954479993991686,3.6045520006008314
508,1294,8.0,4.3913680919296567,3.6086319080703433
508,1295,8.0,4.387285521810238,3.612714478189762
508,1296,8.0,4.3832002694626091,3.6167997305373909
508,1297,8.0,4.3791123153084648,3.6208876846915352
508,1298,8.0,4.3750216397694892,3.6249783602305108
508,1299,8.0,4.370928223267379,3.629071776732621
508,1300,8.0,4.3668320462238253,3.6331679537761747
508,1301,8.0,4.3627330890605194,3.6372669109394806
508,1302,8.0,4.3586313321991543,3.6413686678008457
508,1303,8.0,4.3545267560614231,3.6454732439385769
508,1304,8.0,4.3504193410690153,3.6495806589309847
508,1305,8.0,4.3463090676436185,3.6536909323563815
508,1306,8.0,4.3421959162069346,3.6578040837930654
508,1307,8.0,4.3380798671806478,3.6619201328193522
508,1308,8.0,4.3339609009864564,3.6660390990135436
508,1309,8.0,4.3298389980460446,3.6701610019539554
508,1310,8.0,4.3257141387811107,3.6742858612188893
508,1311,8.0,4.3215863036133424,3.6784136963866576
508,1312,8.0,4.3174554729644345,3.6825445270355655
508,1313,8.0,4.3133216272560766,3.6866783727439234
508,1314,8.0,4.3091847469099598,3.6908152530900402
508,1315,8.0,4.3050448123477807,3.6949551876522193
508,1316,8.0,4.3009018039912288,3.6990981960087712
508,1317,8.0,4.2967557022619918,3.7032442977380082
508,1318,8.0,4.292606487581768,3.707393512418232
508,1319,8.0,4.2884541403722469,3.7115458596277531
508,1320,8.0,4.284298641055118,3.715701358944882
508,1321,8.0,4.2801399700520779,3.7198600299479221
508,1322,8.0,4.2759781077848125,3.7240218922151875
508,1323,8.0,4.2718130346750183,3.7281869653249817
508,1324,8.0,4.2676447311443884,3.7323552688556116
508,1325,8.0,4.2634731776146104,3.7365268223853896
508,1326,8.0,4.2592983545073775,3.7407016454926225
508,1327,8.0,4.2551202422443808,3.7448797577556192
508,1328,8.0,4.2509388212473151,3.7490611787526849
508,1329,8.0,4.2467540719378718,3.7532459280621282
508,1330,8.0,4.2425659747377402,3.7574340252622598
508,1331,8.0,4.2383745100686134,3.7616254899313866
508,1332,8.0,4.2341796583521827,3.7658203416478173
508,1333,8.0,4.2299814000101428,3.7700185999898572
508,1334,8.0,4.2257797154641832,3.7742202845358168
508,1335,8.0,4.2215745851359969,3.7784254148640031
508,1336,8.0,4.2173659894472735,3.7826340105527265
508,1337,8.0,4.2131539088197059,3.7868460911802941
508,1338,8.0,4.2089383236749889,3.7910616763250111
508,1339,8.0,4.2047192144348102,3.7952807855651898
508,1340,8.0,4.2004965615208647,3.7995034384791353
508,1341,8.0,4.1962703453548418,3.8037296546451582
508,1342,8.0,4.1920405463584363,3.8079594536415637
508,1343,8.0,4.1878071449533376,3.8121928550466624
508,1344,8.0,4.1835701215612371,3.8164298784387629
508,1345,8.0,4.1793294566038313,3.8206705433961687
508,1346,8.0,4.1750851305028061,3.8249148694971939
508,1347,8.0,4.170837123679858,3.829162876320142
508,1348,8.0,4.1665854165566767,3.8334145834433233
508,1349,8.0,4.1623299895549515,3.8376700104450485
508,1350,8.0,4.1580708230963808,3.8419291769036192
508,1351,8.0,4.153807897602654,3.846192102397346
508,1352,8.0,4.1495411934954571,3.8504588065045429
508,1353,8.0,4.1452706911964903,3.8547293088035097
508,1354,8.0,4.1409963711274411,3.8590036288725589
508,1355,8.0,4.1367182137100027,3.8632817862899973
508,1356,8.0,4.132436199365868,3.867563800634132
508,1357,8.0,4.1281503085167248,3.8718496914832752
508,1358,8.0,4.1238605215842679,3.8761394784157321
508,1359,8.0,4.1195668189901884,3.8804331810098116
508,1360,8.0,4.1152691811561812,3.8847308188438188
508,1361,8.0,4.1109675885039358,3.8890324114960642
508,1362,8.0,4.1066620214551417,3.8933379785448583
508,1363,8.0,4.1023524604314936,3.8976475395685064
508,1364,8.0,4.0980388858546828,3.9019611141453172
508,1365,8.0,4.0937212781464005,3.9062787218535995
508,1366,8.0,4.0893996177283416,3.9106003822716584
508,1367,8.0,4.0850738850221955,3.9149261149778045
508,1368,8.0,4.0807440604496534,3.9192559395503466
508,1369,8.0,4.0764101244324085,3.9235898755675915
508,1370,8.0,4.0720720573921518,3.9279279426078482
508,1371,8.0,4.0677298397505766,3.9322701602494234
508,1372,8.0,4.0633834519293739,3.9366165480706261
508,1373,8.0,4.0590328743502351,3.9409671256497649
508,1374,8.0,4.0546780874348531,3.9453219125651469
508,1375,8.0,4.0503190716049176,3.9496809283950824
508,1376,8.0,4.0459558072821213,3.9540441927178787
508,1377,8.0,4.0415882748881629,3.9584117251118371
508,1378,8.0,4.0372164548447227,3.9627835451552773
508,1379,8.0,4.0328403275734992,3.9671596724265008
508,1380,8.0,4.0284598734961854,3.9715401265038146
508,1381,8.0,4.0240750730344672,3.9759249269655328
508,1382,8.0,4.0196859066100448,3.9803140933899552
508,1383,8.0,4.015292354644604,3.984707645355396
508,1384,8.0,4.0108943975598397,3.9891056024401603
508,1385,8.0,4.0064920157774395,3.9935079842225605
508,1386,8.0,4.0020851897191019,3.9979148102808981
508,1387,8.0,3.9976738998065109,4.0023261001934891
508,1388,8.0,3.9932581264613667,4.0067418735386333
508,1389,8.0,3.9888378501053534,4.0111621498946466
508,1390,8.0,3.9844130511601694,4.0155869488398306
508,1391,8.0,3.9799837100475024,4.0200162899524976
508,1392,8.0,3.9755498071890454,4.0244501928109546
508,1393,8.0,3.9711113230064932,4.0288886769935068
508,1394,8.0,3.9666682379215317,4.0333317620784683
508,1395,8.0,3.9622205323558592,4.0377794676441408
508,1396,8.0,3.9577681867311636,4.0422318132688364
508,1397,8.0,3.953311181469136,4.046688818530864
508,1398,8.0,3.9488494969914711,4.0511505030085289
508,1399,8.0,3.9443831137198622,4.0556168862801378
508,1400,8.0,3.939912012075995,4.060087987924005
508,1401,8.0,3.9354361724815661,4.0645638275184339
508,1402,8.0,3.9309555753582668,4.0690444246417332
508,1403,8.0,3.9264702011277883,4.0735297988722117
508,1404,8.0,3.9219800302118237,4.0780199697881763
508,1405,8.0,3.9174850430320642,4.0825149569679358
508,1406,8.0,3.9129852200101993,4.0870147799898007
508,1407,8.0,3.9084805415679256,4.0915194584320744
508,1408,8.0,3.9039709881269307,4.0960290118730693
508,1409,8.0,3.8994565401089076,4.1005434598910924
508,1410,8.0,3.8949371779355531,4.1050628220644469
508,1411,8.0,3.8904128820285493,4.1095871179714507
508,1412,8.0,3.8858836328095965,4.1141163671904035
508,1413,8.0,3.8813494107003823,4.1186505892996177
508,1414,8.0,3.8768101961225998,4.1231898038774002
508,1415,8.0,3.8722659694979455,4.1277340305020545
508,1416,8.0,3.8677167112481019,4.1322832887518981
508,1417,8.0,3.8631624017947672,4.1368375982052328
508,1418,8.0,3.858603021559631,4.141396978440369
508,1419,8.0,3.854038550964388,4.145961449035612
508,1420,8.0,3.8494689704307294,4.1505310295692706
508,1421,8.0,3.8448942603803431,4.1551057396196569
508,1422,8.0,3.840314401234922,4.159685598765078
508,1423,8.0,3.8357293734161644,4.1642706265838356
508,1424,8.0,3.8311391573457545,4.1688608426542455
508,1425,8.0,3.8265437334453871,4.1734562665546129
508,1426,8.0,3.821943082136757,4.178056917863243
508,1427,8.0,3.8173371838415537,4.1826628161584463
508,1428,8.0,3.8127260189814667,4.1872739810185333
508,1429,8.0,3.8081095679781889,4.1918904320218111
508,1430,8.0,3.8034878112534134,4.1965121887465866
508,1431,8.0,3.798860729228835,4.201139270771165
508,1432,8.0,3.7942283023261396,4.2057716976738604
508,1433,8.0,3.7895905109670238,4.2104094890329762
508,1434,8.0,3.7849473355731753,4.2150526644268247
508,1435,8.0,3.7802987565662907,4.2197012434337093
508,1436,8.0,3.7756447543680576,4.2243552456319424
508,1437,8.0,3.7709853094001708,4.2290146905998292
508,1438,8.0,3.7663204020843217,4.2336795979156783
508,1439,8.0,3.7616500128422015,4.2383499871577985
508,1440,8.0,3.7569741220955013,4.2430258779044987
508,1441,8.0,3.7522927102659143,4.2477072897340857
508,1442,8.0,3.7476057577751334,4.2523942422248666
508,1443,8.0,3.7429132450448481,4.2570867549551519
508,1444,8.0,3.7382151524967533,4.2617848475032467
508,1445,8.0,3.7335114605525348,4.2664885394474652
508,1446,8.0,3.728802149633891,4.271197850366109
508,1447,8.0,3.7240872001625132,4.2759127998374868
508,1448,8.0,3.7193665925600889,4.2806334074399111
508,1449,8.0,3.7146403072483132,4.2853596927516868
508,1450,8.0,3.7099083246488789,4.2900916753511211
508,1451,8.0,3.7051706251834737,4.2948293748165263
508,1452,8.0,3.7004271892737961,4.2995728107262039
508,1453,8.0,3.6956779973415301,4.3043220026584699
508,1454,8.0,3.6909230298083724,4.3090769701916276
508,1455,8.0,3.6861622670960159,4.3138377329039841
508,1456,8.0,3.6813956896261484,4.3186043103738516
508,1457,8.0,3.6766232778204646,4.3233767221795354
508,1458,8.0,3.6718450121006576,4.3281549878993424
508,1459,8.0,3.6670608728884169,4.3329391271115831
508,1460,8.0,3.6622708406054336,4.3377291593945664
508,1461,8.0,3.6574748956734009,4.3425251043265991
508,1462,8.0,3.6526730185140117,4.3473269814859883
508,1463,8.0,3.6478651895489591,4.3521348104510409
508,1464,8.0,3.643051389199929,4.356948610800071
508,1465,8.0,3.6382315978886197,4.3617684021113803
508,1466,8.0,3.633405796036719,4.366594203963281
508,1467,8.0,3.6285739640659198,4.3714260359340802
508,1468,8.0,3.6237360823979188,4.3762639176020812
508,1469,8.0,3.6188921314544,4.3811078685456
508,1470,8.0,3.6140420916570601,4.3859579083429399
508,1471,8.0,3.6091859434275886,4.3908140565724114
508,1472,8.0,3.6043236671876784,4.3956763328123216
508,1473,8.0,3.5994552433590208,4.4005447566409792
508,1474,8.0,3.5945806523633124,4.4054193476366876
508,1475,8.0,3.5896998746222391,4.4103001253777609
508,1476,8.0,3.5848128905574921,4.4151871094425079
508,1477,8.0,3.579919680590768,4.420080319409232
508,1478,8.0,3.5750202251437582,4.4249797748562418
508,1479,8.0,3.5701145046381519,4.4298854953618481
508,1480,8.0,3.5652024994956442,4.4347975005043558
508,1481,8.0,3.5602841901379207,4.4397158098620793
508,1482,8.0,3.55535955698668,4.44464044301332
508,1483,8.0,3.5504285804636098,4.4495714195363902
508,1484,8.0,3.54549124099041,4.45450875900959
508,1485,8.0,3.5405475189887596,4.4594524810112404
508,1486,8.0,3.535597394880357,4.464402605119643
508,1487,8.0,3.5306408490868986,4.4693591509131014
508,1488,8.0,3.5256778620300686,4.4743221379699314
508,1489,8.0,3.5207084141315637,4.4792915858684363
508,1490,8.0,3.5157324858130767,4.4842675141869233
508,1491,8.0,3.510750057496292,4.489249942503708
508,1492,8.0,3.5057611096029078,4.4942388903970922
508,1493,8.0,3.5007656225546153,4.4992343774453847
508,1494,8.0,3.4957635767731077,4.5042364232268923
508,1495,8.0,3.4907549526800743,4.5092450473199257
508,1496,8.0,3.4857397306972082,4.5142602693027918
508,1497,8.0,3.4807178912461989,4.5192821087538011
508,1498,8.0,3.4756894147487412,4.5243105852512588
508,1499,8.0,3.4706542816265245,4.5293457183734755
508,1500,8.0,3.4656124723012471,4.5343875276987529
508,1501,8.0,3.4605639671945916,4.5394360328054084
508,1502,8.0,3.4555087467282526,4.5444912532717474
508,1503,8.0,3.450446791323925,4.549553208676075
508,1504,8.0,3.4453780814033017,4.5546219185966983
508,1505,8.0,3.4403025973880705,4.5596974026119295
508,1506,8.0,3.435220319699928,4.564779680300072
508,1507,8.0,3.4301312287605619,4.5698687712394381
508,1508,8.0,3.4250353049916615,4.5749646950083385
508,1509,8.0,3.4199325288149254,4.5800674711850746
508,1510,8.0,3.4148228806520429,4.5851771193479571
508,1511,8.0,3.4097063409247053,4.5902936590752947
508,1512,8.0,3.4045828900546038,4.5954171099453962
508,1513,8.0,3.3994525084634315,4.6005474915365685
508,1514,8.0,3.3943151765728796,4.6056848234271204
508,1515,8.0,3.389170874804643,4.610829125195357
508,1516,8.0,3.3840195835804092,4.6159804164195908
508,1517,8.0,3.3788612833218714,4.6211387166781286
508,1518,8.0,3.3736959544507243,4.6263040455492757
508,1519,8.0,3.3685235773886539,4.6314764226113461
508,1520,8.0,3.3633441325573585,4.6366558674426415
508,1521,8.0,3.3581576003785241,4.6418423996214759
508,1522,8.0,3.3529639612738507,4.6470360387261493
508,1523,8.0,3.3477631956650207,4.6522368043349793
508,1524,8.0,3.3425552839737325,4.6574447160262675
508,1525,8.0,3.3373402066216755,4.6626597933783245
508,1526,8.0,3.3321179440305411,4.6678820559694589
508,1527,8.0,3.3268884766220239,4.6731115233779761
508,1528,8.0,3.3216517848178118,4.6783482151821882
508,1529,8.0,3.3164078490395994,4.6835921509604006
508,1530,8.0,3.3111566497090816,4.6888433502909184
508,1531,8.0,3.3058981672479426,4.6941018327520574
508,1532,8.0,3.3006323820778807,4.6993676179221193
508,1533,8.0,3.2953592746205835,4.7046407253794165
508,1534,8.0,3.290078825297746,4.709921174702254
508,1535,8.0,3.2847910145310593,4.7152089854689407
508,1536,8.0,3.2794958227422146,4.7205041772577854
508,1537,8.0,3.2741932303529051,4.7258067696470949
508,1538,8.0,3.2688832177848237,4.7311167822151763
508,1539,8.0,3.2635657654596582,4.7364342345403418
508,1540,8.0,3.2582408537990997,4.7417591462009003
508,1541,8.0,3.2529084632248448,4.7470915367751552
508,1542,8.0,3.2475685741585849,4.7524314258414151
508,1543,8.0,3.2422211670220111,4.7577788329779889
508,1544,8.0,3.2368662222368147,4.7631337777631853
508,1545,8.0,3.231503720224687,4.768496279775313
508,1546,8.0,3.2261336414073192,4.7738663585926808
508,1547,8.0,3.2207559662064078,4.7792440337935922
508,1548,8.0,3.215370675043637,4.784629324956363
508,1549,8.0,3.2099777483407106,4.7900222516592894
508,1550,8.0,3.2045771665193055,4.7954228334806945
508,1551,8.0,3.1991689100011254,4.8008310899988746
508,1552,8.0,3.1937529592078562,4.8062470407921438
508,1553,8.0,3.1883292945611927,4.8116707054388073
508,1554,8.0,3.1828978964828263,4.8171021035171737
508,1555,8.0,3.1774587453944445,4.8225412546055555
508,1556,8.0,3.1720118217177458,4.8279881782822542
508,1557,8.0,3.1665571058744195,4.8334428941255805
508,1558,8.0,3.1610945782861553,4.8389054217138447
508,1559,8.0,3.1556242193746495,4.8443757806253505
508,1560,8.0,3.1501460095615901,4.8498539904384099
